5.055953830420894519e+03	8.330000000000000000e+02	4.990876940185511558e+03	5.118604450296644245e+03	5.340627365574186314e+01	3.634175000008251288e+01	5.038886523352521181e+03	5.073164164547921246e+03
5.057426792530031889e+03	8.320000000000000000e+02	4.992215481572063254e+03	5.120207670658493953e+03	5.331585813541681773e+01	3.631075000008236486e+01	5.040354557890682372e+03	5.074642106973015871e+03
5.058913237460718847e+03	8.310000000000000000e+02	4.993541667440049423e+03	5.121798779561259835e+03	5.322542094148067093e+01	3.628000000008221804e+01	5.041836004310139288e+03	5.076107776289706635e+03
5.060361774338183750e+03	8.300000000000000000e+02	4.994855503170373595e+03	5.123377782451105304e+03	5.313496236165486408e+01	3.624900000008207002e+01	5.043279695804097173e+03	5.077561177946101452e+03
5.061798090467055772e+03	8.290000000000000000e+02	4.996156994142334042e+03	5.124944684772820438e+03	5.304448268668306099e+01	3.621800000008192200e+01	5.044711207638486485e+03	5.079002317389317795e+03
5.063196379330720447e+03	8.280000000000000000e+02	4.997446145733471894e+03	5.126499491970314921e+03	5.295398221070059464e+01	3.618675000008177278e+01	5.046130545199813241e+03	5.080405274630544227e+03
5.064608237706093860e+03	8.270000000000000000e+02	4.998722963319894916e+03	5.128016669726962391e+03	5.286346122013546278e+01	3.615575000008162476e+01	5.047537713873556640e+03	5.081821873402245728e+03
5.066007891580805335e+03	8.260000000000000000e+02	4.999961262800012264e+03	5.129547271080567043e+03	5.277292000660207094e+01	3.612475000008147674e+01	5.048932719043479665e+03	5.083200235579454784e+03
5.067369436809377476e+03	8.250000000000000000e+02	5.001213395414488332e+03	5.131040189913384893e+03	5.268235886159216363e+01	3.609350000008132753e+01	5.050289769211719431e+03	5.084566292048730247e+03
5.068718723248081915e+03	8.240000000000000000e+02	5.002426954380161988e+03	5.132520971435623323e+03	5.259177807681200534e+01	3.606225000008117831e+01	5.051660431103161500e+03	5.085946104372738773e+03
5.070055756314996870e+03	8.230000000000000000e+02	5.003628134548972412e+03	5.133989621096511655e+03	5.250117794300978602e+01	3.603100000008102910e+01	5.052993083800734894e+03	5.087287598468105898e+03
5.071380541427324715e+03	8.220000000000000000e+02	5.004816941295575816e+03	5.135446144344528875e+03	5.241055875066892611e+01	3.599975000008087989e+01	5.054313529571663821e+03	5.088590681704782583e+03
5.072693084000310591e+03	8.210000000000000000e+02	5.005993379992411064e+03	5.136890546626575087e+03	5.231992079207309132e+01	3.596850000008073067e+01	5.055621773800626215e+03	5.089907569831474575e+03
5.073993389448291055e+03	8.200000000000000000e+02	5.007157456010606438e+03	5.138297069375785213e+03	5.222926435751557506e+01	3.593725000008058146e+01	5.056917821871409615e+03	5.091212179487606591e+03
5.075281463183788219e+03	8.190000000000000000e+02	5.008282752837434600e+03	5.139717214040569161e+03	5.213858973771149863e+01	3.590600000008043224e+01	5.058201679165676069e+03	5.092478296448024594e+03
5.076531172669044281e+03	8.180000000000000000e+02	5.009422086411209420e+03	5.141099425897990841e+03	5.204789722325131152e+01	3.587450000008028184e+01	5.059473351064159033e+03	5.093732080343757843e+03
5.077794766613161300e+03	8.170000000000000000e+02	5.010522585021124542e+03	5.142495334733675008e+03	5.195718710719390288e+01	3.584325000008013262e+01	5.060732842946025812e+03	5.094973536624092958e+03
5.079019941808363001e+03	8.160000000000000000e+02	5.011610675918372181e+03	5.143853257496164588e+03	5.186645968262509143e+01	3.581175000007998221e+01	5.061954070529731325e+03	5.096228988804814435e+03
5.080232841618194470e+03	8.150000000000000000e+02	5.012686364470609988e+03	5.145199027814708643e+03	5.177571523555531030e+01	3.578025000007983181e+01	5.063163063688083639e+03	5.097419488127666227e+03
5.081433471455528888e+03	8.140000000000000000e+02	5.013749656043504729e+03	5.146532651137822540e+03	5.168495406592513319e+01	3.574875000007968140e+01	5.064359827802963991e+03	5.098623994242386289e+03
5.082621836732432712e+03	8.130000000000000000e+02	5.014800556001428049e+03	5.147828144061089006e+03	5.159417645661242346e+01	3.571725000007953099e+01	5.065570555836863605e+03	5.099816194523955346e+03
5.083797942858594979e+03	8.120000000000000000e+02	5.015812414640795396e+03	5.149137457609723242e+03	5.150338270720104106e+01	3.568575000007938058e+01	5.066716690419232691e+03	5.100969645058986316e+03
5.084935428279243752e+03	8.110000000000000000e+02	5.016838514147601018e+03	5.150434640505205607e+03	5.141257310465052655e+01	3.565400000007922898e+01	5.067876799676075279e+03	5.102137217214771226e+03
5.086086999621674295e+03	8.100000000000000000e+02	5.017825516321641771e+03	5.151693612845459029e+03	5.132174794079174518e+01	3.562250000007907857e+01	5.069024701399463993e+03	5.103265984814698641e+03
5.087199895535711221e+03	8.090000000000000000e+02	5.018800081589263755e+03	5.152940401059579926e+03	5.123090751019606870e+01	3.559075000007892697e+01	5.070134082717501769e+03	5.104382402658964565e+03
5.088300488395584580e+03	8.080000000000000000e+02	5.019762215309492603e+03	5.154175010597506116e+03	5.114005210519817979e+01	3.555900000007877537e+01	5.071257552864438367e+03	5.105486476191257680e+03
5.089388783610321298e+03	8.070000000000000000e+02	5.020711922839510407e+03	5.155397446907988524e+03	5.104918201610997386e+01	3.552725000007862377e+01	5.072342447968657325e+03	5.106578210853131168e+03
5.090464786587514936e+03	8.060000000000000000e+02	5.021649209534776674e+03	5.156607715438636660e+03	5.095829753546526319e+01	3.549550000007847217e+01	5.073415091649715578e+03	5.107657612085093206e+03
5.091528502732566267e+03	8.050000000000000000e+02	5.022574080748308916e+03	5.157805821635176471e+03	5.086739895566895342e+01	3.546375000007832057e+01	5.074475489281072441e+03	5.108698005648198887e+03
5.092579937450263060e+03	8.040000000000000000e+02	5.023459619354463030e+03	5.158991770942939183e+03	5.077648656899714297e+01	3.543200000007816897e+01	5.075523646234139051e+03	5.109752723441120907e+03
5.093592466570861689e+03	8.030000000000000000e+02	5.024359642236183390e+03	5.160139257688357247e+03	5.068556066759482803e+01	3.540000000007801617e+01	5.076559567878155576e+03	5.110768378526724518e+03
5.094619321822554411e+03	8.020000000000000000e+02	5.025220276240854218e+03	5.161300877323250461e+03	5.059462154645568432e+01	3.536825000007786457e+01	5.077583259581993843e+03	5.111771656023500327e+03
5.095607216519862050e+03	8.010000000000000000e+02	5.026068449194435743e+03	5.162423980708147610e+03	5.050366949682685203e+01	3.533625000007771177e+01	5.078568146471091495e+03	5.112789372993962388e+03
5.096582785637614506e+03	8.000000000000000000e+02	5.026904166443357099e+03	5.163534884406643869e+03	5.041270480929505737e+01	3.530425000007755898e+01	5.079567361649579652e+03	5.113767944640949281e+03
5.097546034577865612e+03	7.990000000000000000e+02	5.027727433332768669e+03	5.164633593865019975e+03	5.032172777777516615e+01	3.527225000007740618e+01	5.080527717133410988e+03	5.114707277358065767e+03
5.098496968740327247e+03	7.980000000000000000e+02	5.028538255205314272e+03	5.165720114527495753e+03	5.023073869799185331e+01	3.524025000007725339e+01	5.081475798529130770e+03	5.115661098870034039e+03
5.099435593522955060e+03	7.970000000000000000e+02	5.029309480105671355e+03	5.166794451836853113e+03	5.013973785690576079e+01	3.520825000007710059e+01	5.082411611200571315e+03	5.116602569970709737e+03
5.100361914322762459e+03	7.960000000000000000e+02	5.030095394421853598e+03	5.167856611235314631e+03	5.004872555500179487e+01	3.517625000007694780e+01	5.083335160510745482e+03	5.117504719287555417e+03
5.101249043449439341e+03	7.950000000000000000e+02	5.030841655230482502e+03	5.168880028294862313e+03	4.995770207860343959e+01	3.514400000007679381e+01	5.084246451820500624e+03	5.118421472851960061e+03
5.102150739534272361e+03	7.940000000000000000e+02	5.031575425163244290e+03	5.169917815857178539e+03	4.986666772367320277e+01	3.511200000007664102e+01	5.085118680188730650e+03	5.119298849353914193e+03
5.103013188740284022e+03	7.930000000000000000e+02	5.032296709554594599e+03	5.170916807164982856e+03	4.977562278518800554e+01	3.507975000007648703e+01	5.086005438712360046e+03	5.120163831027809465e+03
5.103863289547067325e+03	7.920000000000000000e+02	5.033005513736979992e+03	5.171903577529438735e+03	4.968456755312526241e+01	3.504750000007633304e+01	5.086853079160258858e+03	5.121016423303341071e+03
5.104701047346306041e+03	7.910000000000000000e+02	5.033701843040246786e+03	5.172878132391109830e+03	4.959350232155951943e+01	3.501525000007617905e+01	5.087688417189581742e+03	5.121856631607591225e+03
5.105526467529048205e+03	7.900000000000000000e+02	5.034358309813727828e+03	5.173840477190261481e+03	4.950242738443866841e+01	3.498300000007602506e+01	5.088511458155493528e+03	5.122657285782456711e+03
5.106339555483859840e+03	7.890000000000000000e+02	5.035029671673873054e+03	5.174790617364886202e+03	4.941134303558452956e+01	3.495075000007587107e+01	5.089322207411597446e+03	5.123472709294982451e+03
5.107113192110149612e+03	7.880000000000000000e+02	5.035661114190270382e+03	5.175728558352285290e+03	4.932024956868436050e+01	3.491825000007571589e+01	5.090120670310121568e+03	5.124248523147491142e+03
5.107901598715513501e+03	7.870000000000000000e+02	5.036307529904304829e+03	5.176627476069916156e+03	4.922914727729548190e+01	3.488600000007556190e+01	5.090906852200881076e+03	5.125039183564163977e+03
5.108650498527193122e+03	7.860000000000000000e+02	5.036913969452188212e+03	5.177541002539306646e+03	4.913803645485084104e+01	3.485350000007540672e+01	5.091680758432335097e+03	5.125790178787767218e+03
5.109414245322327588e+03	7.850000000000000000e+02	5.037507898595888037e+03	5.178415451583618960e+03	4.904691739464808364e+01	3.482125000007525273e+01	5.092415287177450409e+03	5.126528756202726981e+03
5.110138429855187496e+03	7.840000000000000000e+02	5.038061727020010039e+03	5.179277658156648613e+03	4.895579038985732723e+01	3.478875000007509755e+01	5.093137484860912991e+03	5.127254921228290186e+03
5.110850248230073703e+03	7.830000000000000000e+02	5.038630617503235953e+03	5.180127627692836541e+03	4.886465573436829857e+01	3.475625000007494236e+01	5.093874530224228693e+03	5.127941271066502850e+03
5.111549705826690115e+03	7.820000000000000000e+02	5.039187013523584028e+03	5.180965365625911545e+03	4.877351372665320639e+01	3.472375000007478718e+01	5.094572114927493203e+03	5.128642594316083887e+03
5.112209451399374302e+03	7.810000000000000000e+02	5.039703223236660961e+03	5.181790877387372348e+03	4.868236465424386239e+01	3.469100000007463080e+01	5.095257384597410237e+03	5.129331521424831408e+03
5.112884170391735097e+03	7.800000000000000000e+02	5.040206881377431273e+03	5.182604168407785437e+03	4.859120881577619855e+01	3.465850000007447562e+01	5.095930344573397633e+03	5.129980549718331531e+03
5.113519121624618492e+03	7.790000000000000000e+02	5.040725758259947725e+03	5.183378154014830216e+03	4.850004650253794125e+01	3.462575000007431925e+01	5.096563694352852508e+03	5.130617126072615974e+03
5.114169123511162070e+03	7.780000000000000000e+02	5.041204363094842847e+03	5.184166987271738435e+03	4.840887801182796579e+01	3.459325000007416406e+01	5.097212017841903616e+03	5.131241255898794407e+03
5.114779301897155165e+03	7.770000000000000000e+02	5.041670432263699695e+03	5.184916460706946964e+03	4.831770363340833541e+01	3.456050000007400769e+01	5.097820675453850527e+03	5.131880552819821787e+03
5.115377085261216962e+03	7.760000000000000000e+02	5.042096104263409870e+03	5.185680857910267150e+03	4.822652366734380536e+01	3.452775000007385131e+01	5.098444383792547342e+03	5.132452197602514389e+03
5.115962478971749078e+03	7.750000000000000000e+02	5.042537084058541041e+03	5.186405840881860058e+03	4.813533840493112592e+01	3.449500000007369493e+01	5.099028370566836202e+03	5.133039020293347676e+03
5.116535488394815729e+03	7.740000000000000000e+02	5.042937609278528726e+03	5.187118570411861583e+03	4.804414814008495682e+01	3.446225000007353856e+01	5.099600013296004363e+03	5.133613418082916724e+03
5.117096118894884057e+03	7.730000000000000000e+02	5.043353520869382010e+03	5.187819051923888765e+03	4.795295316802094732e+01	3.442950000007338218e+01	5.100159317306992307e+03	5.134147654532422166e+03
5.117616719574542003e+03	7.720000000000000000e+02	5.043728920466800446e+03	5.188479972006205571e+03	4.786175378382988299e+01	3.439650000007322461e+01	5.100706287924537719e+03	5.134697185351580629e+03
5.118152575008299209e+03	7.710000000000000000e+02	5.044091748148067381e+03	5.189155941056776101e+03	4.777055028247121982e+01	3.436375000007306824e+01	5.101213358836632324e+03	5.135206498752657353e+03
5.118648344596010247e+03	7.700000000000000000e+02	5.044442009195114224e+03	5.189792294004942960e+03	4.767934295876931827e+01	3.433075000007291067e+01	5.101735645393859159e+03	5.135703341974514842e+03
5.119131689955107504e+03	7.690000000000000000e+02	5.044779708887043853e+03	5.190443772274532421e+03	4.758813210743394251e+01	3.429775000007275310e+01	5.102217976270987492e+03	5.136187720412972340e+03
5.119602616440721249e+03	7.680000000000000000e+02	5.045076713307837053e+03	5.191055579765900802e+03	4.749691802302469057e+01	3.426475000007259553e+01	5.102715600044441089e+03	5.136659639461920051e+03
5.120061129405893553e+03	7.670000000000000000e+02	5.045389272047761551e+03	5.191655106243708360e+03	4.740570099998640785e+01	3.423175000007243796e+01	5.103173212154162684e+03	5.137119104513938510e+03
5.120507234202280415e+03	7.660000000000000000e+02	5.045661077788748116e+03	5.192242357123568581e+03	4.731448133281699597e+01	3.419875000007228039e+01	5.103618456163276278e+03	5.137538144584327711e+03
5.120940936179287746e+03	7.650000000000000000e+02	5.045948516662199836e+03	5.192817337819076783e+03	4.722325932214530297e+01	3.416575000007212282e+01	5.104051337382664315e+03	5.137972684306731026e+03
5.121362240684903554e+03	7.640000000000000000e+02	5.046195144793841791e+03	5.193380053742880591e+03	4.713203525654327564e+01	3.413275000007196525e+01	5.104471861120797257e+03	5.138366742680592324e+03
5.121743195846754134e+03	7.630000000000000000e+02	5.046429174912475901e+03	5.193930510305669486e+03	4.704080943396529335e+01	3.409950000007180648e+01	5.104852194180583865e+03	5.138748301464730503e+03
5.122111697211136743e+03	7.620000000000000000e+02	5.046650612277382606e+03	5.194441066007658264e+03	4.694958215042586858e+01	3.406625000007164772e+01	5.105247985497217087e+03	5.139145476836071794e+03
5.122495774485494621e+03	7.610000000000000000e+02	5.046831083636082440e+03	5.194966987256707398e+03	4.685835370016586410e+01	3.403325000007149015e+01	5.105603529853280634e+03	5.139502086225465064e+03
5.122839417849200800e+03	7.600000000000000000e+02	5.047027317047978613e+03	5.195452952689490303e+03	4.676712437795884370e+01	3.400000000007133139e+01	5.105946671051694466e+03	5.139818034093676943e+03
5.123170623431767126e+03	7.590000000000000000e+02	5.047210973468618249e+03	5.195926614621344925e+03	4.667589448338697622e+01	3.396675000007117262e+01	5.106305386807771356e+03	5.140149648324530062e+03
5.123461271469596795e+03	7.580000000000000000e+02	5.047353576859647546e+03	5.196387978455582925e+03	4.658466430751025911e+01	3.393325000007101266e+01	5.106623771092553397e+03	5.140468789859325625e+03
5.123767583912473128e+03	7.570000000000000000e+02	5.047483545185936237e+03	5.196837049594616474e+03	4.649343414693495902e+01	3.390000000007085390e+01	5.106929768103775132e+03	5.140747184941480555e+03
5.124061474571555664e+03	7.560000000000000000e+02	5.047600883687290661e+03	5.197273833439428927e+03	4.640220429827941473e+01	3.386675000007069514e+01	5.107195310165612682e+03	5.141041363559558704e+03
5.124314722805677775e+03	7.550000000000000000e+02	5.047705597600403053e+03	5.197698335388902706e+03	4.631097505933286129e+01	3.383325000007053518e+01	5.107476514982465233e+03	5.141294739046489667e+03
5.124555492615412732e+03	7.540000000000000000e+02	5.047797692160418592e+03	5.198082650319670392e+03	4.621974672358240355e+01	3.379975000007037522e+01	5.107745348390621075e+03	5.141535595896973973e+03
5.124812082723785352e+03	7.530000000000000000e+02	5.047877172599672122e+03	5.198482571718752297e+03	4.612851958711394929e+01	3.376650000007021646e+01	5.107973642016218946e+03	5.141763939474663857e+03
5.125027945365653977e+03	7.520000000000000000e+02	5.047915356583667744e+03	5.198842250851345852e+03	4.603729394588933133e+01	3.373300000007005650e+01	5.108189507623141253e+03	5.141979775141117898e+03
5.125231345544215401e+03	7.510000000000000000e+02	5.047940868040833266e+03	5.199189603631403770e+03	4.594607009855239710e+01	3.369950000006989654e+01	5.108392950487755115e+03	5.142183108255622756e+03
5.125393894016367085e+03	7.500000000000000000e+02	5.047982468753270950e+03	5.199524635449140078e+03	4.585484833922747328e+01	3.366575000006973539e+01	5.108583975884869687e+03	5.142345428594207078e+03
5.125572351492201960e+03	7.490000000000000000e+02	5.047982685311960267e+03	5.199847351694009376e+03	4.576362896339661290e+01	3.363225000006957544e+01	5.108762589086834851e+03	5.142523738893926748e+03
5.125738362445511484e+03	7.480000000000000000e+02	5.047970244992863627e+03	5.200157757753140686e+03	4.567241226650192232e+01	3.359875000006941548e+01	5.108928795364672624e+03	5.142660979424163997e+03
5.125863436323209498e+03	7.470000000000000000e+02	5.047945153006874534e+03	5.200455859012666224e+03	4.558119854971477025e+01	3.356500000006925433e+01	5.109082599986370042e+03	5.142785671115456353e+03
5.125976006709491230e+03	7.460000000000000000e+02	5.047878519965451233e+03	5.200741660856825547e+03	4.548998810516201985e+01	3.353125000006909318e+01	5.109195598798717583e+03	5.142897819314206572e+03
5.126104642493100073e+03	7.450000000000000000e+02	5.047828105752762895e+03	5.200986960354708572e+03	4.539878123050169734e+01	3.349775000006893322e+01	5.109324582238939911e+03	5.142997429364508207e+03
5.126192255663670949e+03	7.440000000000000000e+02	5.047736091724204925e+03	5.201248146424052720e+03	4.530757822311000638e+01	3.346400000006877207e+01	5.109412702922396420e+03	5.143084506608967786e+03
5.126267381243273121e+03	7.430000000000000000e+02	5.047660376087583245e+03	5.201468774589634450e+03	4.521637937948902675e+01	3.343025000006861092e+01	5.109488375524413641e+03	5.143159056388115459e+03
5.126301359339790906e+03	7.420000000000000000e+02	5.047543001852398447e+03	5.201677058540476537e+03	4.512518499349597079e+01	3.339625000006844857e+01	5.109551605297712740e+03	5.143192297075842362e+03
5.126351491751430331e+03	7.410000000000000000e+02	5.047412937970025268e+03	5.201873003651059662e+03	4.503399536832475292e+01	3.336250000006828742e+01	5.109602397493180433e+03	5.143241774008171888e+03
5.126389152450651636e+03	7.400000000000000000e+02	5.047270189624618070e+03	5.202056615293437062e+03	4.494281079594974670e+01	3.332875000006812627e+01	5.109640757359169584e+03	5.143249884521938839e+03
5.126385579787222923e+03	7.390000000000000000e+02	5.047114761998625909e+03	5.202227898838773399e+03	4.485163157363561481e+01	3.329475000006796392e+01	5.109666690142996231e+03	5.143245420908829146e+03
5.126369478099969456e+03	7.380000000000000000e+02	5.046917488527524256e+03	5.202358418738052023e+03	4.476045799899141286e+01	3.326075000006780158e+01	5.109651521185589445e+03	5.143228388494273531e+03
5.126369687635104128e+03	7.370000000000000000e+02	5.046736683201574124e+03	5.202505028961695643e+03	4.466929036948471321e+01	3.322700000006764043e+01	5.109623867856501420e+03	5.143198792602151116e+03
5.126328577753160062e+03	7.360000000000000000e+02	5.046513972890799778e+03	5.202610819667950636e+03	4.457812898245884980e+01	3.319300000006747808e+01	5.109612483206627985e+03	5.143156638553456105e+03
5.126274954680894552e+03	7.350000000000000000e+02	5.046307810549879832e+03	5.202732778029610017e+03	4.448697413512563514e+01	3.315900000006731574e+01	5.109559910792774645e+03	5.143101931667854842e+03
5.126179886667448955e+03	7.340000000000000000e+02	5.046059684059985557e+03	5.202813860990566354e+03	4.439582612456910482e+01	3.312475000006715220e+01	5.109494869702881260e+03	5.143034677263175581e+03
5.126101219008816770e+03	7.330000000000000000e+02	5.045798839809577657e+03	5.202882581430053506e+03	4.430468524773843342e+01	3.309075000006698986e+01	5.109417365164029434e+03	5.142925787028238119e+03
5.126010053971169327e+03	7.320000000000000000e+02	5.045495902428105182e+03	5.202938944704055757e+03	4.421355180145962294e+01	3.305675000006682751e+01	5.109327402401016116e+03	5.142804291598613418e+03
5.125877357580375246e+03	7.310000000000000000e+02	5.045209603283815341e+03	5.202982956166838449e+03	4.412242608409223266e+01	3.302250000006666397e+01	5.109196068984738304e+03	5.142670196278761978e+03
5.125732106141980694e+03	7.300000000000000000e+02	5.044910601829081315e+03	5.203014621170344981e+03	4.403130839589136514e+01	3.298825000006650043e+01	5.109081171464321415e+03	5.142552702667001540e+03
5.125603412493092947e+03	7.290000000000000000e+02	5.044569418040615346e+03	5.203005203904709560e+03	4.394019902907731989e+01	3.295425000006633809e+01	5.108924845637208819e+03	5.142393457700703948e+03
5.125433100897269469e+03	7.280000000000000000e+02	5.044244992557470141e+03	5.203012158657909822e+03	4.384909828607820259e+01	3.292000000006617455e+01	5.108756014362510541e+03	5.142192363993118306e+03
5.125250250015824349e+03	7.270000000000000000e+02	5.043878325191952172e+03	5.202977974931151948e+03	4.375800646131055771e+01	3.288575000006601101e+01	5.108603736827029934e+03	5.142007922117811177e+03
5.125025654983975983e+03	7.260000000000000000e+02	5.043498906240375618e+03	5.202931399226215035e+03	4.366692385575769464e+01	3.285125000006584628e+01	5.108409944396022183e+03	5.141810906845178579e+03
5.124817707092057390e+03	7.250000000000000000e+02	5.043106740826366149e+03	5.202872436882011243e+03	4.357585076266447999e+01	3.281700000006568274e+01	5.108174539897526302e+03	5.141571955865844757e+03
5.124597235651389383e+03	7.240000000000000000e+02	5.042672173952993035e+03	5.202801093235526423e+03	4.348478748658791204e+01	3.278275000006551920e+01	5.107955738865723106e+03	5.141320373450855186e+03
5.124334933094650296e+03	7.230000000000000000e+02	5.042254495971622418e+03	5.202717373622338528e+03	4.339373432101894679e+01	3.274825000006535447e+01	5.107724458392000997e+03	5.141085601244253667e+03
5.124060048949614611e+03	7.220000000000000000e+02	5.041824086878616072e+03	5.202621283376492102e+03	4.330269156409514153e+01	3.271375000006518974e+01	5.107451478897578454e+03	5.140808806181402360e+03
5.123772588444883695e+03	7.210000000000000000e+02	5.041351186510445586e+03	5.202512827830111746e+03	4.321165951466645083e+01	3.267925000006502501e+01	5.107195220980828708e+03	5.140519395519636419e+03
5.123472556807109868e+03	7.200000000000000000e+02	5.040865495084176473e+03	5.202362969393506319e+03	4.312063847145856244e+01	3.264475000006486027e+01	5.106897205999451216e+03	5.140187835002244356e+03
5.123159959260814503e+03	7.190000000000000000e+02	5.040367017693753951e+03	5.202229765697084076e+03	4.302962873305900615e+01	3.261025000006469554e+01	5.106586663904564375e+03	5.139873174566435409e+03
5.122834801028343463e+03	7.180000000000000000e+02	5.039855759430394755e+03	5.202055102544953115e+03	4.293863059793208947e+01	3.257575000006453081e+01	5.106263599871725091e+03	5.139545914343779259e+03
5.122497087329878013e+03	7.170000000000000000e+02	5.039331725382446166e+03	5.201868028176089865e+03	4.284764436440929103e+01	3.254125000006436608e+01	5.105928019073946416e+03	5.139176416737466752e+03
5.122117270050343905e+03	7.160000000000000000e+02	5.038794920635821654e+03	5.201668547907493121e+03	4.275667033068938849e+01	3.250650000006420015e+01	5.105579926682677979e+03	5.138823938336649917e+03
5.121754426717562637e+03	7.150000000000000000e+02	5.038215373862255547e+03	5.201456667054330865e+03	4.266570879484649481e+01	3.247200000006403542e+01	5.105219327866729145e+03	5.138429164125666830e+03
5.121349421377552972e+03	7.140000000000000000e+02	5.037653007781254928e+03	5.201232390930026668e+03	4.257476005482357095e+01	3.243725000006386949e+01	5.104816728681677887e+03	5.138021742219961197e+03
5.120931812564161191e+03	7.130000000000000000e+02	5.037047839315366218e+03	5.200995724846387930e+03	4.248382441153110278e+01	3.240250000006370357e+01	5.104431098204826412e+03	5.137601677868672596e+03
5.120501605476225450e+03	7.120000000000000000e+02	5.036429849935850143e+03	5.200746674114127927e+03	4.239290216413165524e+01	3.236775000006353764e+01	5.104003408919713365e+03	5.137168976318812383e+03
5.120058805309349736e+03	7.110000000000000000e+02	5.035799044698841499e+03	5.200455897927695332e+03	4.230199360674416909e+01	3.233300000006337171e+01	5.103563165085608489e+03	5.136693792633576777e+03
5.119603417257838373e+03	7.100000000000000000e+02	5.035155428658421442e+03	5.200182060119975176e+03	4.221109904630039011e+01	3.229825000006320579e+01	5.103110371848066279e+03	5.136235797852714313e+03
5.119135446513260831e+03	7.090000000000000000e+02	5.034499006865413321e+03	5.199866439922007885e+03	4.212021877276063009e+01	3.226350000006303986e+01	5.102645034350502101e+03	5.135735262141068233e+03
5.118625068870986979e+03	7.080000000000000000e+02	5.033829784368353103e+03	5.199538388742450479e+03	4.202935309402119657e+01	3.222850000006287274e+01	5.102167157733957538e+03	5.135251995077129322e+03
5.118131913781789990e+03	7.070000000000000000e+02	5.033117507072458466e+03	5.199197911874462079e+03	4.193850230268452606e+01	3.219375000006270682e+01	5.101647006796415553e+03	5.134726128262303064e+03
5.117596292967293266e+03	7.060000000000000000e+02	5.032422662935013250e+03	5.198845014609180907e+03	4.184766669857058474e+01	3.215875000006253970e+01	5.101144032877940845e+03	5.134187586375747742e+03
5.117048040992578535e+03	7.050000000000000000e+02	5.031684703198474381e+03	5.198479702236492813e+03	4.175684658559467266e+01	3.212375000006237258e+01	5.100598725802372428e+03	5.133636374638005691e+03
5.116487163025632071e+03	7.040000000000000000e+02	5.030933892022942928e+03	5.198072396977672724e+03	4.166604225969224728e+01	3.208875000006220546e+01	5.100070675101709639e+03	5.133072498266844377e+03
5.115913664232180963e+03	7.030000000000000000e+02	5.030170234425468152e+03	5.197682236389377067e+03	4.157525402016020877e+01	3.205375000006203834e+01	5.099500232380818488e+03	5.132465834677528619e+03
5.115327549775681291e+03	7.020000000000000000e+02	5.029393735420000667e+03	5.197250025612032914e+03	4.148448216684190726e+01	3.201875000006187122e+01	5.098917212197049594e+03	5.131876609946687495e+03
5.114728824817696477e+03	7.010000000000000000e+02	5.028573927753473072e+03	5.196835037933346030e+03	4.139372699944848222e+01	3.198375000006170410e+01	5.098321619662067860e+03	5.131244538795899643e+03
5.114087387668666452e+03	7.000000000000000000e+02	5.027771725421328483e+03	5.196377942742464256e+03	4.130298881755947349e+01	3.194850000006153579e+01	5.097683477250003307e+03	5.130629986534615455e+03
5.113463422480217559e+03	6.990000000000000000e+02	5.026926153205161427e+03	5.195908396245877157e+03	4.121226792062510924e+01	3.191350000006136867e+01	5.097062720684622946e+03	5.129972528624693950e+03
5.112796685856826116e+03	6.980000000000000000e+02	5.026098267543952716e+03	5.195426403711051535e+03	4.112156460796759916e+01	3.187825000006120035e+01	5.096429407083654041e+03	5.129302367681672877e+03
5.112117289784676359e+03	6.970000000000000000e+02	5.025226950738736377e+03	5.194931970403394189e+03	4.103087918178098903e+01	3.184300000006103204e+01	5.095753454799278188e+03	5.128619508895257241e+03
5.111425239399491147e+03	6.960000000000000000e+02	5.024342751262814090e+03	5.194425101587027712e+03	4.094021194114148443e+01	3.180775000006086373e+01	5.095064886203334936e+03	5.127923957452119794e+03
5.110720539834659576e+03	6.950000000000000000e+02	5.023445674091113688e+03	5.193875913434462745e+03	4.084956318311332524e+01	3.177250000006069541e+01	5.094393862753518079e+03	5.127215718537402608e+03
5.110003196221134203e+03	6.940000000000000000e+02	5.022535724195626244e+03	5.193344155349007451e+03	4.075893321093180788e+01	3.173725000006052710e+01	5.093680111599612246e+03	5.126464355588340368e+03
5.109273213687619318e+03	6.930000000000000000e+02	5.021582148778422379e+03	5.192770020223388201e+03	4.066832232388446045e+01	3.170200000006035879e+01	5.092923533356766711e+03	5.125730722354283898e+03
5.108500211620162190e+03	6.920000000000000000e+02	5.020646432604028632e+03	5.192213393888559949e+03	4.057773082106225360e+01	3.166650000006018928e+01	5.092184550312662395e+03	5.124953905448205660e+03
5.107744931739165622e+03	6.910000000000000000e+02	5.019667029211156660e+03	5.191614332786849445e+03	4.048715900377168708e+01	3.163125000006002097e+01	5.091432976343966402e+03	5.124164351776299554e+03
5.106946572647998437e+03	6.900000000000000000e+02	5.018674701306182214e+03	5.191002799469213642e+03	4.039660717318290040e+01	3.159575000005985146e+01	5.090638485844901879e+03	5.123362066497488740e+03
5.106135525190197768e+03	6.890000000000000000e+02	5.017669453825185883e+03	5.190378799175168751e+03	4.030607562645604958e+01	3.156025000005968195e+01	5.089861710387131097e+03	5.122547054767943337e+03
